1986-01-25T21:01:35.854Z,26881,39,  1,1,  -1.862,  -0.549,  -0.385,   1.979,   1.979, -11.212, 196.429,   0.003,   0.003,   0.003,  5,        
1986-01-25T21:02:23.854Z,26881,40,  1,1,  -1.856,  -0.534,  -0.377,   1.968,   1.968, -11.049, 196.060,   0.003,   0.008,   0.002,  5,        
1986-01-25T21:03:11.854Z,26881,41,  1,1,  -1.832,  -0.540,  -0.388,   1.949,   1.949, -11.482, 196.417,   0.011,   0.006,   0.004,  5,        
1986-01-25T21:03:59.854Z,26881,42,  1,1,  -1.787,  -0.542,  -0.387,   1.907,   1.907, -11.704, 196.867,   0.020,   0.005,   0.008,  5,        
1986-01-25T21:04:47.853Z,26881,43,  1,1,  -1.712,  -0.512,  -0.389,   1.828,   1.828, -12.285, 196.640,   0.014,   0.011,   0.015,  5,        
1986-01-25T21:05:35.853Z,26881,44,  1,1,  -1.705,  -0.486,  -0.323,   1.802,   1.803, -10.329, 195.922,   0.008,   0.011,   0.026,  5,        
1986-01-25T21:06:23.853Z,26881,45,  1,1,  -1.759,  -0.475,  -0.271,   1.842,   1.842,  -8.449, 195.096,   0.013,   0.005,   0.011,  5,        
1986-01-25T21:07:11.853Z,26881,46,  1,1,  -1.753,  -0.485,  -0.287,   1.841,   1.841,  -8.979, 195.466,   0.006,   0.009,   0.014,  5,        
1986-01-25T21:07:59.853Z,26881,47,  1,1,  -1.734,  -0.506,  -0.312,   1.833,   1.833,  -9.802, 196.268,   0.006,   0.008,   0.004,  5,        
1986-01-25T21:08:47.853Z,26881,48,  1,1,  -1.728,  -0.517,  -0.324,   1.832,   1.832, -10.183, 196.667,   0.010,   0.012,   0.014,  5,        
1986-01-25T21:09:35.853Z,26881,49,  1,1,  -1.694,  -0.582,  -0.368,   1.828,   1.829, -11.604, 198.975,   0.016,   0.017,   0.014,  5,        
1986-01-25T21:10:23.853Z,26881,50,  1,1,  -1.709,  -0.550,  -0.329,   1.825,   1.826, -10.390, 197.826,   0.012,   0.017,   0.013,  5,        
1986-01-25T21:11:11.853Z,26881,51,  1,1,  -1.709,  -0.571,  -0.318,   1.830,   1.830, -10.003, 198.458,   0.007,   0.018,   0.006,  5,        
1986-01-25T21:11:59.853Z,26881,52,  1,1,  -1.674,  -0.615,  -0.355,   1.818,   1.819, -11.256, 200.183,   0.022,   0.025,   0.016,  5,        
1986-01-25T21:12:47.853Z,26881,53,  1,1,  -1.625,  -0.658,  -0.350,   1.788,   1.788, -11.282, 202.037,   0.011,   0.018,   0.009,  5,        
1986-01-25T21:13:35.853Z,26881,54,  1,1,  -1.601,  -0.683,  -0.378,   1.781,   1.782, -12.259, 203.082,   0.011,   0.005,   0.023,  5,        
1986-01-25T21:14:23.853Z,26881,55,  1,1,  -1.586,  -0.681,  -0.415,   1.775,   1.775, -13.516, 203.229,   0.003,   0.009,   0.005,  5,        
1986-01-25T21:15:11.853Z,26881,56,  1,1,  -1.574,  -0.768,  -0.454,   1.809,   1.809, -14.526, 206.010,   0.005,   0.035,   0.012,  5,        
1986-01-25T21:15:59.853Z,26881,57,  1,1,  -1.637,  -0.751,  -0.476,   1.863,   1.863, -14.804, 204.632,   0.016,   0.022,   0.002,  5,        
1986-01-25T21:16:47.853Z,26881,58,  1,1,  -1.665,  -0.689,  -0.461,   1.859,   1.860, -14.352, 202.474,   0.009,   0.013,   0.012,  5,        
1986-01-25T21:17:35.853Z,26881,59,  1,1,  -1.686,  -0.707,  -0.454,   1.884,   1.884, -13.947, 202.745,   0.005,   0.014,   0.004,  5,        
1986-01-25T21:18:23.853Z,26882, 0,  1,1,  -1.684,  -0.716,  -0.440,   1.882,   1.882, -13.511, 203.041,   0.010,   0.004,   0.017,  5,        
1986-01-25T21:19:11.853Z,26882, 1,  1,1,  -1.727,  -0.724,  -0.364,   1.908,   1.908, -10.991, 202.750,   0.010,   0.004,   0.028,  5,        
1986-01-25T21:19:59.852Z,26882, 2,  1,1,  -1.738,  -0.709,  -0.392,   1.917,   1.917, -11.800, 202.194,   0.007,   0.018,   0.028,  5,        
1986-01-25T21:20:47.852Z,26882, 3,  1,1,  -1.733,  -0.747,  -0.408,   1.931,   1.931, -12.211, 203.323,   0.005,   0.008,   0.002,  5,        
1986-01-25T21:21:35.852Z,26882, 4,  1,1,  -1.732,  -0.751,  -0.422,   1.934,   1.934, -12.599, 203.442,   0.005,   0.006,   0.008,  5,        
1986-01-25T21:22:23.852Z,26882, 5,  1,1,  -1.745,  -0.761,  -0.403,   1.946,   1.946, -11.944, 203.543,   0.009,   0.007,   0.016,  5,        
1986-01-25T21:23:11.852Z,26882, 6,  1,1,  -1.747,  -0.761,  -0.369,   1.941,   1.941, -10.971, 203.533,   0.002,   0.006,   0.007,  5,        
1986-01-25T21:23:59.852Z,26882, 7,  1,1,  -1.744,  -0.771,  -0.395,   1.947,   1.947, -11.706, 203.851,   0.011,   0.006,   0.017,  5,        
1986-01-25T21:24:47.852Z,26882, 8,  1,1,  -1.769,  -0.799,  -0.397,   1.982,   1.982, -11.554, 204.302,   0.013,   0.006,   0.026,  5,        
1986-01-25T21:25:35.852Z,26882, 9,  1,1,  -1.793,  -0.766,  -0.358,   1.982,   1.982, -10.418, 203.147,   0.002,   0.007,   0.008,  5,        
1986-01-25T21:26:23.852Z,26882,10,  1,1,  -1.777,  -0.761,  -0.351,   1.965,   1.965, -10.281, 203.194,   0.002,   0.007,   0.015,  5,        
1986-01-25T21:27:11.852Z,26882,11,  1,1,  -1.769,  -0.766,  -0.345,   1.958,   1.958, -10.141, 203.415,   0.007,   0.007,   0.007,  5,        
1986-01-25T21:27:59.852Z,26882,12,  1,1,  -1.770,  -0.768,  -0.344,   1.960,   1.960, -10.120, 203.451,   0.006,   0.003,   0.008,  5,        
1986-01-25T21:28:47.852Z,26882,13,  1,1,  -1.765,  -0.772,  -0.330,   1.955,   1.955,  -9.727, 203.632,   0.004,   0.004,   0.004,  5,        
1986-01-25T21:29:35.852Z,26882,14,  1,1,  -1.763,  -0.764,  -0.341,   1.952,   1.952, -10.058, 203.436,   0.007,   0.006,   0.007,  5,        
1986-01-25T21:30:23.852Z,26882,15,  1,1,  -1.753,  -0.768,  -0.354,   1.946,   1.946, -10.466, 203.663,   0.007,   0.007,   0.011,  5,        
1986-01-25T21:31:11.852Z,26882,16,  1,1,  -1.753,  -0.791,  -0.407,   1.965,   1.965, -11.951, 204.286,   0.005,   0.007,   0.017,  5,        
1986-01-25T21:31:59.852Z,26882,17,  1,1,  -1.745,  -0.790,  -0.430,   1.963,   1.963, -12.642, 204.349,   0.004,   0.007,   0.009,  5,        
1986-01-25T21:32:47.852Z,26882,18,  1,1,  -1.747,  -0.813,  -0.418,   1.971,   1.971, -12.247, 204.958,   0.003,   0.008,   0.008,  5,        
1986-01-25T21:33:35.852Z,26882,19,  1,1,  -1.748,  -0.818,  -0.370,   1.965,   1.965, -10.848, 205.074,   0.005,   0.009,   0.009,  5,        
1986-01-25T21:34:23.851Z,26882,20,  1,1,  -1.738,  -0.841,  -0.373,   1.967,   1.967, -10.947, 205.813,   0.005,   0.002,   0.008,  5,        
1986-01-25T21:35:11.851Z,26882,21,  1,1,  -1.741,  -0.841,  -0.384,   1.972,   1.972, -11.238, 205.776,   0.004,   0.011,   0.002,  5,        
1986-01-25T21:35:59.851Z,26882,22,  1,1,  -1.736,  -0.855,  -0.413,   1.978,   1.979, -12.039, 206.239,   0.007,   0.020,   0.005,  5,        
1986-01-25T21:36:47.851Z,26882,23,  1,1,  -1.705,  -0.907,  -0.415,   1.975,   1.975, -12.125, 208.005,   0.004,   0.003,   0.009,  5,        
1986-01-25T21:37:35.851Z,26882,24,  1,1,  -1.731,  -0.891,  -0.395,   1.986,   1.986, -11.459, 207.248,   0.013,   0.014,   0.006,  5,        
1986-01-25T21:38:23.851Z,26882,25,  1,1,  -1.708,  -0.884,  -0.387,   1.962,   1.962, -11.365, 207.366,   0.005,   0.022,   0.021,  5,        
1986-01-25T21:39:11.851Z,26882,26,  1,1,  -1.751,  -0.778,  -0.342,   1.946,   1.947, -10.108, 203.942,   0.014,   0.045,   0.004,  5,        
1986-01-25T21:39:59.851Z,26882,27,  1,1,  -1.735,  -0.850,  -0.374,   1.968,   1.968, -10.951, 206.094,   0.011,   0.033,   0.007,  5,        
1986-01-25T21:40:47.851Z,26882,28,  1,1,  -1.667,  -0.903,  -0.387,   1.935,   1.935, -11.546, 208.440,   0.014,   0.019,   0.013,  5,        
1986-01-25T21:41:35.851Z,26882,29,  1,1,  -1.651,  -0.900,  -0.395,   1.921,   1.921, -11.878, 208.589,   0.022,   0.021,   0.005,  5,        
1986-01-25T21:42:23.851Z,26882,30,  1,1,  -1.614,  -0.919,  -0.399,   1.900,   1.900, -12.120, 209.652,   0.006,   0.014,   0.021,  5,        
1986-01-25T21:43:11.851Z,26882,31,  1,1,  -1.583,  -0.975,  -0.373,   1.897,   1.897, -11.348, 211.634,   0.020,   0.017,   0.015,  5,        
1986-01-25T21:43:59.851Z,26882,32,  1,1,  -1.587,  -0.939,  -0.394,   1.885,   1.886, -12.054, 210.626,   0.019,   0.037,   0.007,  5,        
1986-01-25T21:44:47.851Z,26882,33,  1,1,  -1.642,  -0.882,  -0.349,   1.896,   1.896, -10.611, 208.258,   0.017,   0.018,   0.023,  5,        
1986-01-25T21:45:35.851Z,26882,34,  1,1,  -1.670,  -0.900,  -0.312,   1.922,   1.922,  -9.352, 208.320,   0.009,   0.015,   0.009,  5,        
1986-01-25T21:46:23.851Z,26882,35,  1,1,  -1.651,  -0.930,  -0.346,   1.927,   1.927, -10.359, 209.395,   0.012,   0.016,   0.015,  5,        
1986-01-25T21:47:11.851Z,26882,36,  1,1,  -1.648,  -0.916,  -0.352,   1.918,   1.918, -10.567, 209.062,   0.030,   0.020,   0.033,  5,        
1986-01-25T21:47:59.851Z,26882,37,  1,1,  -1.612,  -0.914,  -0.347,   1.886,   1.886, -10.617, 209.556,   0.011,   0.016,   0.018,  5,        
1986-01-25T21:48:47.851Z,26882,38,  1,1,  -1.612,  -0.954,  -0.346,   1.905,   1.905, -10.472, 210.602,   0.017,   0.011,   0.019,  5,        
1986-01-25T21:49:35.850Z,26882,39,  1,1,  -1.597,  -0.930,  -0.316,   1.875,   1.875,  -9.696, 210.234,   0.015,   0.010,   0.020,  5,        
1986-01-25T21:50:23.850Z,26882,40,  1,1,  -1.518,  -0.874,  -0.389,   1.795,   1.795, -12.525, 209.933,   0.034,   0.039,   0.025,  5,        
1986-01-25T21:51:11.850Z,26882,41,  1,1,  -1.484,  -0.798,  -0.364,   1.724,   1.724, -12.203, 208.282,   0.014,   0.020,   0.016,  5,        
1986-01-25T21:51:59.850Z,26882,42,  1,1,  -1.469,  -0.799,  -0.206,   1.685,   1.687,  -7.036, 208.545,   0.020,   0.032,   0.086,  5,        
1986-01-25T21:52:47.850Z,26882,43,  1,1,  -1.391,  -0.781,  -0.199,   1.608,   1.608,  -7.101, 209.326,   0.009,   0.014,   0.029,  5,        
1986-01-25T21:53:35.850Z,26882,44,  1,1,  -1.343,  -0.737,  -0.226,   1.549,   1.549,  -8.377, 208.758,   0.023,   0.025,   0.005,  5,        
1986-01-25T21:54:23.850Z,26882,45,  1,1,  -1.240,  -0.647,  -0.227,   1.417,   1.418,  -9.234, 207.567,   0.039,   0.009,   0.034,  5,        
1986-01-25T21:55:11.850Z,26882,46,  1,1,  -1.096,  -0.581,  -0.291,   1.274,   1.275, -13.223, 207.923,   0.056,   0.026,   0.019,  5,        
1986-01-25T21:55:59.850Z,26882,47,  1,1,  -0.940,  -0.513,  -0.300,   1.112,   1.112, -15.628, 208.644,   0.043,   0.005,   0.007,  5,        
1986-01-25T21:56:47.850Z,26882,48,  1,1,  -0.867,  -0.510,  -0.293,   1.048,   1.048, -16.244, 210.467,   0.020,   0.012,   0.012,  5,        
1986-01-25T21:57:35.850Z,26882,49,  1,1,  -0.827,  -0.502,  -0.329,   1.022,   1.022, -18.774, 211.252,   0.005,   0.008,   0.010,  5,        
1986-01-25T21:58:23.850Z,26882,50,  1,1,  -0.842,  -0.515,  -0.257,   1.020,   1.021, -14.573, 211.458,   0.010,   0.016,   0.022,  5,        
1986-01-25T21:59:11.850Z,26882,51,  1,1,  -0.793,  -0.511,  -0.195,   0.963,   0.964, -11.659, 212.811,   0.022,   0.019,   0.006,  5,        
1986-01-25T21:59:59.850Z,26882,52,  1,1,  -0.689,  -0.447,  -0.215,   0.849,   0.849, -14.639, 213.006,   0.038,   0.022,   0.007,  5,        
1986-01-25T22:00:47.850Z,26882,53,  1,1,  -0.601,  -0.442,  -0.213,   0.776,   0.777, -15.955, 216.344,   0.022,   0.024,   0.006,  5,        
1986-01-25T22:01:35.850Z,26882,54,  1,1,  -0.552,  -0.435,  -0.213,   0.734,   0.734, -16.870, 218.238,   0.007,   0.020,   0.005,  5,        
1986-01-25T22:02:23.850Z,26882,55,  1,1,  -0.589,  -0.393,  -0.235,   0.746,   0.746, -18.363, 213.712,   0.019,   0.022,   0.004,  5,        
1986-01-25T22:03:11.850Z,26882,56,  1,1,  -0.571,  -0.304,  -0.226,   0.685,   0.685, -19.266, 208.037,   0.024,   0.013,   0.008,  5,        
1986-01-25T22:03:59.850Z,26882,57,  1,1,  -0.502,  -0.286,  -0.211,   0.615,   0.615, -20.026, 209.657,   0.017,   0.019,   0.017,  5,        
1986-01-25T22:04:47.849Z,26882,58,  1,1,  -0.458,  -0.255,  -0.149,   0.545,   0.545, -15.847, 209.150,   0.024,   0.008,   0.008,  5,        
1986-01-25T22:05:35.849Z,26882,59,  1,1,  -0.404,  -0.257,  -0.135,   0.497,   0.497, -15.727, 212.424,   0.011,   0.003,   0.010,  5,        
1986-01-25T22:06:23.849Z,26883, 0,  1,1,  -0.368,  -0.253,  -0.123,   0.464,   0.464, -15.422, 214.527,   0.010,   0.014,   0.005,  5,        
1986-01-25T22:07:11.849Z,26883, 1,  1,1,  -0.273,  -0.301,  -0.172,   0.441,   0.444, -22.982, 227.776,   0.040,   0.026,   0.016,  5,        
1986-01-25T22:07:59.849Z,26883, 2,  1,1,  -0.140,  -0.367,  -0.198,   0.440,   0.442, -26.781, 249.041,   0.039,   0.016,   0.005,  5,        
1986-01-25T22:08:47.849Z,26883, 3,  1,1,   0.008,  -0.353,  -0.196,   0.404,   0.406, -29.116, 271.308,   0.036,   0.017,   0.004,  5,        
1986-01-25T22:09:35.849Z,26883, 4,  1,1,   0.077,  -0.310,  -0.192,   0.372,   0.373, -31.021, 283.963,   0.017,   0.006,   0.006,  5,        
1986-01-25T22:10:23.849Z,26883, 5,  1,1,   0.150,  -0.290,  -0.215,   0.391,   0.392, -33.360, 297.284,   0.023,   0.017,   0.008,  5,        
1986-01-25T22:11:11.849Z,26883, 6,  1,1,   0.238,  -0.232,  -0.232,   0.406,   0.407, -34.935, 315.686,   0.028,   0.019,   0.004,  5,        
1986-01-25T22:11:59.849Z,26883, 7,  1,1,   0.318,  -0.178,  -0.232,   0.432,   0.433, -32.459, 330.797,   0.026,   0.013,   0.003,  5,        
1986-01-25T22:12:47.849Z,26883, 8,  1,1,   0.393,  -0.164,  -0.229,   0.484,   0.484, -28.226, 337.332,   0.018,   0.011,   0.008,  5,        
1986-01-25T22:13:35.849Z,26883, 9,  1,1,   0.447,  -0.184,  -0.253,   0.545,   0.546, -27.612, 337.609,   0.015,   0.025,   0.007,  5,        
1986-01-25T22:14:23.849Z,26883,10,  1,1,   0.480,  -0.218,  -0.269,   0.592,   0.592, -26.989, 335.610,   0.032,   0.011,   0.010,  5,        
1986-01-25T22:15:11.849Z,26883,11,  1,1,   0.534,  -0.294,  -0.285,   0.672,   0.674, -25.064, 331.154,   0.024,   0.039,   0.008,  5,        
1986-01-25T22:15:59.849Z,26883,12,  1,1,   0.531,  -0.396,  -0.330,   0.740,   0.741, -26.477, 323.273,   0.048,   0.019,   0.042,  5,        
1986-01-25T22:16:47.849Z,26883,13,  1,1,   0.648,  -0.379,  -0.432,   0.866,   0.866, -29.924, 329.674,   0.015,   0.030,   0.012,  5,        
1986-01-25T22:17:35.849Z,26883,14,  1,1,   0.784,  -0.394,  -0.451,   0.986,   0.990, -27.214, 333.327,   0.077,   0.059,   0.013,  5,        
1986-01-25T22:18:23.849Z,26883,15,  1,1,   0.985,  -0.172,  -0.392,   1.074,   1.075, -21.384, 350.112,   0.018,   0.042,   0.025,  5,        
1986-01-25T22:19:11.849Z,26883,16,  1,1,   1.064,  -0.150,  -0.338,   1.127,   1.127, -17.432, 351.952,   0.033,   0.025,   0.018,  5,        
1986-01-25T22:19:59.848Z,26883,17,  1,1,   1.127,  -0.115,  -0.343,   1.184,   1.184, -16.852, 354.179,   0.017,   0.014,   0.009,  5,        
1986-01-25T22:20:47.848Z,26883,18,  1,1,   1.167,  -0.099,  -0.339,   1.220,   1.220, -16.160, 355.161,   0.006,   0.005,   0.030,  5,        
1986-01-25T22:21:35.848Z,26883,19,  1,1,   1.161,  -0.031,  -0.244,   1.187,   1.187, -11.857, 358.469,   0.006,   0.021,   0.010,  5,        
1986-01-25T22:22:23.848Z,26883,20,  1,1,   1.142,  -0.019,  -0.298,   1.180,   1.181, -14.617, 359.045,   0.010,   0.025,   0.029,  5,        
1986-01-25T22:23:11.848Z,26883,21,  1,1,   1.215,   0.046,  -0.380,   1.274,   1.274, -17.378,   2.184,   0.009,   0.012,   0.022,  5,        
1986-01-25T22:23:59.848Z,26883,22,  1,1,   1.178,   0.011,  -0.421,   1.251,   1.251, -19.671,   0.553,   0.031,   0.005,   0.008,  5,        
1986-01-25T22:24:47.848Z,26883,23,  1,1,   1.130,   0.035,  -0.381,   1.193,   1.193, -18.617,   1.796,   0.011,   0.006,   0.006,  5,        
1986-01-25T22:25:35.848Z,26883,24,  1,1,   1.146,   0.034,  -0.326,   1.192,   1.192, -15.850,   1.693,   0.007,   0.006,   0.030,  5,        
1986-01-25T22:26:23.848Z,26883,25,  1,1,   1.162,   0.090,  -0.220,   1.186,   1.187, -10.685,   4.411,   0.011,   0.035,   0.041,  5,        
1986-01-25T22:27:11.848Z,26883,26,  1,1,   1.213,   0.219,  -0.119,   1.239,   1.239,  -5.499,  10.232,   0.031,   0.012,   0.017,  5,        
1986-01-25T22:27:59.848Z,26883,27,  1,1,   1.335,   0.190,  -0.168,   1.359,   1.359,  -7.105,   8.092,   0.046,   0.014,   0.025,  5,        
1986-01-25T22:28:47.848Z,26883,28,  1,1,   1.453,   0.121,  -0.245,   1.479,   1.479,  -9.524,   4.766,   0.021,   0.024,   0.025,  5,        
1986-01-25T22:29:35.848Z,26883,29,  1,1,   1.493,   0.102,  -0.253,   1.518,   1.518,  -9.613,   3.919,   0.028,   0.022,   0.028,  5,        
1986-01-25T22:30:23.848Z,26883,30,  1,1,   1.547,   0.136,  -0.228,   1.570,   1.570,  -8.357,   5.035,   0.020,   0.012,   0.025,  5,        
1986-01-25T22:31:11.848Z,26883,31,  1,1,   1.646,   0.120,  -0.259,   1.671,   1.671,  -8.929,   4.167,   0.022,   0.018,   0.006,  5,        
1986-01-25T22:31:59.848Z,26883,32,  1,1,   1.677,   0.167,  -0.245,   1.703,   1.703,  -8.276,   5.680,   0.006,   0.018,   0.013,  5,        
1986-01-25T22:32:47.848Z,26883,33,  1,1,   1.687,   0.193,  -0.202,   1.710,   1.710,  -6.782,   6.543,   0.009,   0.006,   0.015,  5,        
1986-01-25T22:33:35.848Z,26883,34,  1,1,   1.710,   0.222,  -0.151,   1.731,   1.731,  -5.013,   7.385,   0.004,   0.010,   0.016,  5,        
1986-01-25T22:34:23.848Z,26883,35,  1,1,   1.738,   0.230,  -0.135,   1.758,   1.758,  -4.391,   7.541,   0.019,   0.011,   0.016,  5,        
1986-01-25T22:35:11.847Z,26883,36,  1,1,   1.772,   0.281,  -0.064,   1.795,   1.795,  -2.028,   9.005,   0.003,   0.015,   0.010,  5,        
1986-01-25T22:35:59.847Z,26883,37,  1,1,   1.780,   0.287,  -0.070,   1.804,   1.804,  -2.234,   9.153,   0.005,   0.009,   0.010,  5,        
1986-01-25T22:36:47.847Z,26883,38,  1,1,   1.788,   0.275,  -0.081,   1.810,   1.810,  -2.549,   8.754,   0.007,   0.008,   0.005,  5,        
1986-01-25T22:37:35.847Z,26883,39,  1,1,   1.766,   0.200,  -0.104,   1.780,   1.780,  -3.338,   6.457,   0.005,   0.016,   0.013,  5,        
1986-01-25T22:38:23.847Z,26883,40,  1,1,   1.751,   0.197,  -0.122,   1.766,   1.766,  -3.973,   6.434,   0.012,   0.008,   0.010,  5,        
1986-01-25T22:39:11.847Z,26883,41,  1,1,   1.769,   0.271,  -0.115,   1.794,   1.794,  -3.681,   8.707,   0.007,   0.012,   0.005,  5,        
1986-01-25T22:39:59.847Z,26883,42,  1,1,   1.742,   0.288,  -0.113,   1.769,   1.769,  -3.660,   9.387,   0.014,   0.007,   0.004,  5,        
1986-01-25T22:40:47.847Z,26883,43,  1,1,   1.720,   0.259,  -0.094,   1.742,   1.742,  -3.100,   8.573,   0.005,   0.010,   0.004,  5,        
1986-01-25T22:41:35.847Z,26883,44,  1,1,   1.726,   0.257,  -0.093,   1.748,   1.748,  -3.035,   8.465,   0.004,   0.003,   0.005,  5,        
1986-01-25T22:42:23.847Z,26883,45,  1,1,   1.721,   0.249,  -0.071,   1.741,   1.741,  -2.332,   8.232,   0.007,   0.006,   0.006,  5,        
1986-01-25T22:43:11.847Z,26883,46,  1,1,   1.718,   0.251,  -0.063,   1.737,   1.737,  -2.082,   8.323,   0.007,   0.008,   0.007,  5,        
1986-01-25T22:43:59.847Z,26883,47,  1,1,   1.712,   0.270,  -0.079,   1.735,   1.735,  -2.596,   8.946,   0.009,   0.007,   0.008,  5,        
1986-01-25T22:44:47.847Z,26883,48,  1,1,   1.688,   0.236,  -0.075,   1.706,   1.706,  -2.504,   7.968,   0.012,   0.027,   0.012,  5,        
1986-01-25T22:45:35.847Z,26883,49,  1,1,   1.691,   0.246,  -0.070,   1.711,   1.711,  -2.335,   8.270,   0.006,   0.026,   0.011,  5,        
1986-01-25T22:46:23.847Z,26883,50,  1,1,   1.648,   0.311,  -0.081,   1.679,   1.679,  -2.765,  10.690,   0.014,   0.034,   0.006,  5,        
1986-01-25T22:47:11.847Z,26883,51,  1,1,   1.642,   0.343,  -0.078,   1.679,   1.679,  -2.657,  11.789,   0.005,   0.009,   0.006,  5,        
1986-01-25T22:47:59.847Z,26883,52,  1,1,   1.613,   0.250,  -0.051,   1.633,   1.633,  -1.797,   8.802,   0.011,   0.023,   0.009,  5,        
1986-01-25T22:48:47.847Z,26883,53,  1,1,   1.581,   0.272,  -0.052,   1.605,   1.605,  -1.845,   9.772,   0.010,   0.021,   0.005,  5,        
1986-01-25T22:49:35.847Z,26883,54,  1,1,   1.585,   0.299,  -0.062,   1.614,   1.614,  -2.201,  10.700,   0.003,   0.008,   0.010,  5,        
1986-01-25T22:50:23.846Z,26883,55,  1,1,   1.582,   0.331,  -0.065,   1.617,   1.617,  -2.293,  11.819,   0.004,   0.009,   0.006,  5,        
1986-01-25T22:51:11.846Z,26883,56,  1,1,   1.585,   0.329,  -0.059,   1.620,   1.620,  -2.074,  11.708,   0.003,   0.014,   0.002,  5,        
1986-01-25T22:51:59.846Z,26883,57,  1,1,   1.583,   0.335,  -0.049,   1.619,   1.619,  -1.731,  11.954,   0.007,   0.011,   0.004,  5,        
1986-01-25T22:52:47.846Z,26883,58,  1,1,   1.598,   0.346,  -0.051,   1.636,   1.636,  -1.797,  12.227,   0.008,   0.006,   0.009,  5,        
1986-01-25T22:53:35.846Z,26883,59,  1,1,   1.619,   0.371,  -0.057,   1.662,   1.662,  -1.956,  12.888,   0.005,   0.005,   0.004,  5,        
1986-01-25T22:54:23.846Z,26884, 0,  1,1,   1.647,   0.378,  -0.071,   1.692,   1.692,  -2.406,  12.937,   0.006,   0.008,   0.005,  5,        
1986-01-25T22:55:11.846Z,26884, 1,  1,1,   1.668,   0.376,  -0.074,   1.711,   1.712,  -2.476,  12.718,   0.005,   0.008,   0.005,  5,        
1986-01-25T22:55:59.846Z,26884, 2,  1,1,   1.702,   0.396,  -0.064,   1.748,   1.748,  -2.108,  13.088,   0.007,   0.014,   0.002,  5,        
1986-01-25T22:56:47.846Z,26884, 3,  1,1,   1.724,   0.395,  -0.075,   1.770,   1.770,  -2.433,  12.910,   0.007,   0.011,   0.003,  5,        
1986-01-25T22:57:35.846Z,26884, 4,  1,1,   1.743,   0.398,  -0.081,   1.789,   1.789,  -2.604,  12.876,   0.008,   0.005,   0.007,  5,        
1986-01-25T22:58:23.846Z,26884, 5,  1,1,   1.748,   0.429,  -0.088,   1.802,   1.802,  -2.814,  13.774,   0.003,   0.011,   0.002,  5,        
1986-01-25T22:59:11.846Z,26884, 6,  1,1,   1.744,   0.421,  -0.094,   1.796,   1.796,  -2.999,  13.585,   0.009,   0.016,   0.007,  5,        
1986-01-25T22:59:59.846Z,26884, 7,  1,1,   1.768,   0.401,  -0.086,   1.815,   1.815,  -2.729,  12.782,   0.008,   0.022,   0.009,  5,        
1986-01-25T23:00:47.846Z,26884, 8,  1,1,   1.778,   0.406,  -0.091,   1.825,   1.826,  -2.868,  12.851,   0.006,   0.008,   0.007,  5,        
